#BJD mag err
120.69329282 0.99414871 0.00632385
120.7032581 0.98860694 0.00632385
120.71322338 1.0038468 0.00632385
120.72318866 0.99800549 0.00632385
120.73315394 0.99684471 0.00632385
120.74311921 0.99500993 0.00632385
120.75308449 1.0012631 0.00632385
120.76304977 0.9948976 0.00632385
120.77301505 0.99096594 0.00632385
120.78298032 1.0099128 0.00632385
120.7929456 1.0116727 0.00632385
120.80291088 1.0027609 0.00632385
120.81287616 0.99703193 0.00632385
120.82284144 0.99718171 0.00632385
120.83280671 1.0048578 0.00632385
120.84277199 0.99587116 0.00632385
120.85273727 1.0004394 0.00632385
120.86270255 1.0087895 0.00632385
120.87266782 1.0013006 0.00632385
120.8826331 0.99999004 0.00632385
120.89259838 0.99946582 0.00632385
120.90256366 0.99291305 0.00632385
120.91252894 0.9962456 0.00632385
120.92249421 0.99931604 0.00632385
120.93245949 1.0051574 0.00632385
120.94242477 1.0020495 0.00632385
120.95239005 1.0017499 0.00632385
120.96235532 0.99729404 0.00632385
120.9723206 1.0055318 0.00632385
121.00885995 0.99564649 0.00632385
121.01882523 1.0156044 0.00632385
121.02879051 1.0113357 0.00632385
121.03875579 1.0014878 0.00632385
121.04872106 1.0014504 0.00632385
121.05868634 1.005045 0.00632385
121.06865162 1.0002147 0.00632385
121.0786169 0.98740872 0.00632385
121.08858218 0.99901649 0.00632385
121.09854745 0.99407382 0.00632385
121.10851273 1.0056067 0.00632385
121.11847801 0.99579627 0.00632385
121.12844329 0.99991515 0.00632385
121.13840856 1.0100251 0.00632385
121.14837384 0.99984026 0.00632385
121.15833912 1.0017499 0.00632385
121.1683044 1.0053071 0.00632385
121.17826968 1.0072168 0.00632385
121.18823495 0.99736893 0.00632385
121.19820023 0.98980516 0.00632385
121.20816551 1.0030605 0.00632385
121.21813079 1.002686 0.00632385
121.22809606 1.0069921 0.00632385
121.23806134 1.0009261 0.00632385
121.24802662 1.0062433 0.00632385
121.2579919 1.0038843 0.00632385
121.26795718 1.0147806 0.00632385
121.27792245 1.0058688 0.00632385
121.28788773 1.0018997 0.00632385
121.29785301 0.99935348 0.00632385
121.30781829 1.0065803 0.00632385
121.31778356 1.0005143 0.00632385
121.32774884 1.0016001 0.00632385
121.33771412 1.0003645 0.00632385
121.3476794 1.0071794 0.00632385
121.35764468 1.0003645 0.00632385
121.36760995 0.98707172 0.00632385
121.37757523 0.99583371 0.00632385
121.38754051 0.99856715 0.00632385
121.39750579 1.0033975 0.00632385
121.40747106 1.003697 0.00632385
121.41743634 1.0011508 0.00632385
121.42740162 1.001001 0.00632385
121.4373669 1.0064679 0.00632385
121.44733218 0.99804293 0.00632385
121.45729745 0.99688215 0.00632385
121.46726273 1.0109238 0.00632385
121.50380208 0.99849226 0.00632385
121.51376736 1.007404 0.00632385
121.52373264 0.99785571 0.00632385
121.53369792 0.99703193 0.00632385
121.54366319 0.99635793 0.00632385
121.55362847 0.99276327 0.00632385
121.56359375 0.99819271 0.00632385
121.57355903 0.99729404 0.00632385
121.58352431 0.98954305 0.00632385
121.59348958 1.0125339 0.00632385
121.60345486 0.99804293 0.00632385
121.61342014 0.99785571 0.00632385
121.62338542 1.0048953 0.00632385
121.63335069 1.0064679 0.00632385
121.64331597 1.0064679 0.00632385
121.65328125 1.0034349 0.00632385
121.66324653 0.99635793 0.00632385
121.67321181 1.0011508 0.00632385
121.68317708 1.0004768 0.00632385
121.69314236 0.9942236 0.00632385
121.70310764 1.0076287 0.00632385
121.71307292 0.99991515 0.00632385
121.72303819 0.99879182 0.00632385
121.73300347 1.0038468 0.00632385
121.74296875 1.0047455 0.00632385
121.75293403 1.009089 0.00632385
121.76289931 1.0014504 0.00632385
121.77286458 0.99808038 0.00632385
121.78282986 0.99909137 0.00632385
121.79279514 1.0157541 0.00632385
121.80276042 1.0012631 0.00632385
121.81272569 0.99864204 0.00632385
121.82269097 0.99935348 0.00632385
121.83265625 1.0010385 0.00632385
121.84262153 1.0032851 0.00632385
121.85258681 1.0018248 0.00632385
121.86255208 1.0068798 0.00632385
121.87251736 1.0153422 0.00632385
121.88248264 0.99635793 0.00632385
121.89244792 0.99572138 0.00632385
121.90241319 0.99111572 0.00632385
121.91237847 0.99448571 0.00632385
121.92234375 0.99748126 0.00632385
121.93230903 1.0017874 0.00632385
121.94227431 0.99137783 0.00632385
121.95223958 0.99328749 0.00632385
121.96220486 0.99864204 0.00632385
121.97217014 0.99493505 0.00632385
122.00870949 1.0035098 0.00632385
122.01867477 1.0063556 0.00632385
122.02864005 1.0062433 0.00632385
122.03860532 0.99283816 0.00632385
122.0485706 1.0136947 0.00632385
122.05853588 1.0156044 0.00632385
122.06850116 0.98841972 0.00632385
122.07846644 0.9909285 0.00632385
122.08843171 1.0149678 0.00632385
122.09839699 1.0095384 0.00632385
122.10836227 1.0060935 0.00632385
122.11832755 0.99815526 0.00632385
122.12829282 1.0030979 0.00632385
122.1382581 0.99377427 0.00632385
122.14822338 1.001675 0.00632385
122.15818866 1.0033226 0.00632385
122.16815394 1.0049327 0.00632385
122.17811921 0.9912655 0.00632385
122.18808449 1.0015253 0.00632385
122.19804977 1.0053446 0.00632385
122.20801505 1.005719 0.00632385
122.21798032 0.99208927 0.00632385
122.2279456 0.99905393 0.00632385
122.23791088 0.99864204 0.00632385
122.24787616 0.99238883 0.00632385
122.25784144 0.99789315 0.00632385
122.26780671 0.99051661 0.00632385
122.27777199 1.0078159 0.00632385
122.28773727 1.0036221 0.00632385
122.29770255 1.0063181 0.00632385
122.30766782 0.99594604 0.00632385
122.3176331 0.99542182 0.00632385
122.32759838 1.0038468 0.00632385
122.33756366 0.9858735 0.00632385
122.34752894 1.0009636 0.00632385
122.35749421 0.99875437 0.00632385
122.36745949 0.99384916 0.00632385
122.37742477 1.0047829 0.00632385
122.38739005 0.99613327 0.00632385
122.39735532 1.0005891 0.00632385
122.4073206 0.99268838 0.00632385
122.41728588 0.99613327 0.00632385
122.42725116 0.99729404 0.00632385
122.43721644 1.0097256 0.00632385
122.44718171 0.99553416 0.00632385
122.45714699 1.0005891 0.00632385
122.46711227 0.99306283 0.00632385
122.50365162 0.99527205 0.00632385
122.5136169 0.98980516 0.00632385
122.52358218 0.99942837 0.00632385
122.53354745 0.99452316 0.00632385
122.54351273 1.0015253 0.00632385
122.55347801 1.0044085 0.00632385
122.56344329 1.0015253 0.00632385
122.57340856 0.99837993 0.00632385
122.58337384 1.0018623 0.00632385
122.59333912 1.0116352 0.00632385
122.6033044 0.99688215 0.00632385
122.61326968 1.0010759 0.00632385
122.62323495 1.0085274 0.00632385
122.63320023 1.0142189 0.00632385
122.64316551 0.99223905 0.00632385
122.65313079 0.99527205 0.00632385
122.66309606 1.0066551 0.00632385
122.67306134 0.9989416 0.00632385
122.68302662 1.0033975 0.00632385
122.6929919 1.0160911 0.00632385
122.70295718 1.0009636 0.00632385
122.71292245 1.0083027 0.00632385
122.72288773 1.0032851 0.00632385
122.73285301 0.99583371 0.00632385
122.74281829 1.0027984 0.00632385
122.75278356 1.0075538 0.00632385
122.76274884 1.0003645 0.00632385
122.77271412 1.000664 0.00632385
122.7826794 1.0082278 0.00632385
122.79264468 0.98943072 0.00632385
122.80260995 1.0021618 0.00632385
122.81257523 0.99647027 0.00632385
122.82254051 1.0074415 0.00632385
122.83250579 0.9928756 0.00632385
122.84247106 0.99954071 0.00632385
122.85243634 1.0022741 0.00632385
122.86240162 1.0073291 0.00632385
122.8723669 1.0012257 0.00632385
122.88233218 1.0033975 0.00632385
122.89229745 0.99924115 0.00632385
122.90226273 1.0084899 0.00632385
122.91222801 0.99553416 0.00632385
122.92219329 1.0008138 0.00632385
122.93215856 1.0039217 0.00632385
122.94212384 0.99280072 0.00632385
122.95208912 0.99729404 0.00632385
122.9620544 1.0004394 0.00632385
122.97201968 0.99130294 0.00632385
123.00855903 1.0019746 0.00632385
123.01852431 0.99081616 0.00632385
123.02848958 0.98744617 0.00632385
123.03845486 0.99721915 0.00632385
123.04842014 0.99766849 0.00632385
123.05838542 1.0051574 0.00632385
123.06835069 1.0145185 0.00632385
123.07831597 1.0097256 0.00632385
123.08828125 1.0048953 0.00632385
123.09824653 1.0052697 0.00632385
123.10821181 0.99347471 0.00632385
123.11817708 0.99778082 0.00632385
123.12814236 0.98785806 0.00632385
123.13810764 0.99141527 0.00632385
123.14807292 0.99017961 0.00632385
123.15803819 0.99594604 0.00632385
123.16800347 0.99972793 0.00632385
123.17796875 1.0023865 0.00632385
123.18793403 0.99763104 0.00632385
123.19789931 0.99609582 0.00632385
123.20786458 1.0104745 0.00632385
123.21782986 1.0091639 0.00632385
123.22779514 1.0035847 0.00632385
123.23776042 1.0005517 0.00632385
123.24772569 1.0007389 0.00632385
123.25769097 1.0019746 0.00632385
123.26765625 0.99579627 0.00632385
123.27762153 0.99403638 0.00632385
123.28758681 0.99493505 0.00632385
123.29755208 0.99358705 0.00632385
123.30751736 0.99515971 0.00632385
123.31748264 0.99965304 0.00632385
123.32744792 1.0001398 0.00632385
123.33741319 1.0023116 0.00632385
123.34737847 1.0079283 0.00632385
123.35734375 0.98883161 0.00632385
123.36730903 1.01684 0.00632385
123.37727431 1.0030979 0.00632385
123.38723958 1.0148929 0.00632385
123.39720486 1.0058314 0.00632385
123.40717014 0.98636028 0.00632385
123.41713542 1.0123841 0.00632385
123.42710069 1.0009636 0.00632385
123.43706597 0.99310027 0.00632385
123.44703125 0.99399894 0.00632385
123.45699653 1.0063181 0.00632385
123.46696181 1.0034349 0.00632385
123.50350116 1.0008138 0.00632385
123.51346644 1.0018997 0.00632385
123.52343171 0.9959086 0.00632385
123.53339699 1.0075164 0.00632385
123.54336227 1.0070296 0.00632385
123.55332755 0.9989416 0.00632385
123.56329282 1.005382 0.00632385
123.5732581 1.0005891 0.00632385
123.58322338 0.99534693 0.00632385
123.59318866 1.0023865 0.00632385
123.60315394 1.0053071 0.00632385
123.61311921 0.99220161 0.00632385
123.62308449 1.0027609 0.00632385
123.63304977 0.99130294 0.00632385
123.64301505 0.99643282 0.00632385
123.65298032 0.99897904 0.00632385
123.6629456 1.0002522 0.00632385
123.67291088 0.99130294 0.00632385
123.68287616 1.0082278 0.00632385
123.69284144 0.99935348 0.00632385
123.70280671 1.0004019 0.00632385
123.71277199 1.0044459 0.00632385
123.72273727 1.0044459 0.00632385
123.73270255 0.99676982 0.00632385
123.74266782 1.0009636 0.00632385
123.7526331 1.0029481 0.00632385
123.76259838 0.99190205 0.00632385
123.77256366 0.98501228 0.00632385
123.78252894 0.99433594 0.00632385
123.79249421 0.99197694 0.00632385
123.80245949 0.98538673 0.00632385
123.81242477 0.9969196 0.00632385
123.82239005 0.98692195 0.00632385
123.83235532 0.99987771 0.00632385
123.8423206 1.0029481 0.00632385
123.85228588 0.99362449 0.00632385
123.86225116 1.0011134 0.00632385
123.87221644 1.0050825 0.00632385
123.88218171 1.0103621 0.00632385
123.89214699 0.9979306 0.00632385
123.90211227 0.99433594 0.00632385
123.91207755 0.99134038 0.00632385
123.92204282 0.9938866 0.00632385
123.9320081 1.0059811 0.00632385
123.94197338 1.0018623 0.00632385
123.95193866 0.99474782 0.00632385
123.96190394 0.9938866 0.00632385
123.97186921 0.99901649 0.00632385
124.00840856 0.99197694 0.00632385
124.01837384 0.99538438 0.00632385
124.02833912 1.0025363 0.00632385
124.0383044 1.0067675 0.00632385
124.04826968 0.99721915 0.00632385
124.05823495 1.0037719 0.00632385
124.06820023 0.99497249 0.00632385
124.07816551 0.9945606 0.00632385
124.08813079 1.0022367 0.00632385
124.09809606 0.99650771 0.00632385
124.10806134 1.0061309 0.00632385
124.11802662 1.0090516 0.00632385
124.1279919 1.0089767 0.00632385
124.13795718 1.0009261 0.00632385
124.14792245 0.99733149 0.00632385
124.15788773 1.0134326 0.00632385
124.16785301 1.0039591 0.00632385
124.17781829 0.99377427 0.00632385
124.18778356 1.0009261 0.00632385
124.19774884 0.99823015 0.00632385
124.20771412 1.0007764 0.00632385
124.2176794 0.99418616 0.00632385
124.22764468 1.0027609 0.00632385
124.23760995 0.98901883 0.00632385
124.24757523 1.0075913 0.00632385
124.25754051 0.99519716 0.00632385
124.26750579 0.99021705 0.00632385
124.27747106 1.0023116 0.00632385
124.28743634 0.99609582 0.00632385
124.29740162 1.0055318 0.00632385
124.3073669 1.002686 0.00632385
124.31733218 0.99403638 0.00632385
124.32729745 1.0013755 0.00632385
124.33726273 1.0036596 0.00632385
124.34722801 0.99856715 0.00632385
124.35719329 1.0034724 0.00632385
124.36715856 1.0031354 0.00632385
124.37712384 1.0030979 0.00632385
124.38708912 1.0093886 0.00632385
124.3970544 0.98995494 0.00632385
124.40701968 0.99358705 0.00632385
124.41698495 1.0072543 0.00632385
124.42695023 0.99841737 0.00632385
124.43691551 1.0008513 0.00632385
124.44688079 1.0001024 0.00632385
124.45684606 1.0160162 0.00632385
124.46681134 1.002686 0.00632385
124.50335069 1.015492 0.00632385
124.51331597 0.98695939 0.00632385
124.52328125 1.0090141 0.00632385
124.53324653 1.0035847 0.00632385
124.54321181 0.99916626 0.00632385
124.55317708 1.0076287 0.00632385
124.56314236 1.0019371 0.00632385
124.57310764 0.99201438 0.00632385
124.58307292 0.99471038 0.00632385
124.59303819 1.0021993 0.00632385
124.60300347 1.0035473 0.00632385
124.61296875 1.001001 0.00632385
124.62293403 0.99100338 0.00632385
124.63289931 1.0081529 0.00632385
124.64286458 0.99706938 0.00632385
124.65282986 1.0091265 0.00632385
124.66279514 1.0031728 0.00632385
124.67276042 0.99250116 0.00632385
124.68272569 0.99538438 0.00632385
124.69269097 1.001338 0.00632385
124.70265625 0.99643282 0.00632385
124.71262153 0.99448571 0.00632385
124.72258681 1.0027609 0.00632385
124.73255208 0.99560905 0.00632385
124.74251736 1.0054569 0.00632385
124.75248264 1.0017499 0.00632385
124.76244792 1.0021244 0.00632385
124.77241319 0.99721915 0.00632385
124.78237847 1.0153797 0.00632385
124.79234375 0.99841737 0.00632385
124.80230903 0.99399894 0.00632385
124.81227431 0.99871693 0.00632385
124.82223958 1.0159414 0.00632385
124.83220486 1.0066926 0.00632385
124.84217014 1.0072168 0.00632385
124.85213542 1.0023865 0.00632385
124.86210069 0.99954071 0.00632385
124.87206597 0.99632049 0.00632385
124.88203125 0.99882926 0.00632385
124.89199653 1.0028733 0.00632385
124.90196181 1.0058314 0.00632385
124.91192708 0.99935348 0.00632385
124.92189236 1.0022741 0.00632385
124.93185764 0.99429849 0.00632385
124.94182292 1.0128335 0.00632385
124.95178819 1.0075538 0.00632385
124.96175347 1.0027609 0.00632385
124.97171875 1.0042961 0.00632385
125.0082581 1.0011883 0.00632385
125.01822338 0.99163994 0.00632385
125.02818866 0.99111572 0.00632385
125.03815394 0.99594604 0.00632385
125.04811921 0.99688215 0.00632385
125.05808449 0.99620816 0.00632385
125.06804977 1.0072543 0.00632385
125.07801505 0.99351216 0.00632385
125.08798032 0.99347471 0.00632385
125.0979456 1.0059437 0.00632385
125.10791088 0.99871693 0.00632385
125.11787616 0.99931604 0.00632385
125.12784144 1.0019371 0.00632385
125.13780671 0.99040427 0.00632385
125.14777199 0.99579627 0.00632385
125.15773727 0.99676982 0.00632385
125.16770255 1.0048204 0.00632385
125.17766782 1.0075538 0.00632385
125.1876331 0.99632049 0.00632385
125.19759838 1.0058314 0.00632385
125.20756366 1.0035847 0.00632385
125.21752894 0.98591095 0.00632385
125.22749421 1.0001773 0.00632385
125.23745949 1.0025363 0.00632385
125.24742477 0.99972793 0.00632385
125.25739005 1.0038468 0.00632385
125.26735532 1.0057939 0.00632385
125.2773206 1.0028733 0.00632385
125.28728588 0.98782061 0.00632385
125.29725116 1.0052323 0.00632385
125.30721644 0.98647261 0.00632385
125.31718171 0.99628304 0.00632385
125.32714699 0.99736893 0.00632385
125.33711227 0.99695704 0.00632385
125.34707755 0.99351216 0.00632385
125.35704282 1.0082653 0.00632385
125.3670081 1.0017125 0.00632385
125.37697338 1.0013006 0.00632385
125.38693866 1.0093886 0.00632385
125.39690394 1.0159788 0.00632385
125.40686921 1.0033226 0.00632385
125.41683449 1.0058314 0.00632385
125.42679977 0.99763104 0.00632385
125.43676505 1.0053446 0.00632385
125.44673032 0.99744382 0.00632385
125.4566956 1.0047455 0.00632385
125.46666088 0.9986046 0.00632385
125.50320023 1.0081155 0.00632385
125.51316551 0.99265094 0.00632385
125.52313079 1.0027984 0.00632385
125.53309606 1.0049701 0.00632385
125.54306134 0.99673238 0.00632385
125.55302662 0.99635793 0.00632385
125.5629919 0.99414871 0.00632385
125.57295718 0.99890415 0.00632385
125.58292245 1.0063556 0.00632385
125.59288773 1.0099502 0.00632385
125.60285301 0.9975936 0.00632385
125.61281829 1.0059063 0.00632385
125.62278356 1.0009636 0.00632385
125.63274884 1.0001773 0.00632385
125.64271412 1.0049701 0.00632385
125.6526794 0.99654516 0.00632385
125.66264468 0.99205183 0.00632385
125.67260995 0.99972793 0.00632385
125.68257523 1.0025737 0.00632385
125.69254051 1.0045208 0.00632385
125.70250579 1.0103247 0.00632385
125.71247106 0.99931604 0.00632385
125.72243634 1.0044834 0.00632385
125.73240162 0.99849226 0.00632385
125.7423669 1.0032477 0.00632385
125.75233218 1.0080406 0.00632385
125.76229745 0.9952346 0.00632385
125.77226273 0.98767083 0.00632385
125.78222801 0.99010472 0.00632385
125.79219329 1.0041464 0.00632385
125.80215856 1.0042961 0.00632385
125.81212384 1.0066177 0.00632385
125.82208912 0.9932126 0.00632385
125.8320544 1.0079657 0.00632385
125.84201968 0.99815526 0.00632385
125.85198495 1.0001024 0.00632385
125.86195023 1.0095384 0.00632385
125.87191551 1.0033226 0.00632385
125.88188079 1.0025363 0.00632385
125.89184606 1.0044085 0.00632385
125.90181134 1.0018997 0.00632385
125.91177662 1.0063181 0.00632385
125.9217419 1.0041464 0.00632385
125.93170718 0.9945606 0.00632385
125.94167245 1.0047829 0.00632385
125.95163773 0.99077872 0.00632385
125.96160301 0.99467294 0.00632385
125.97156829 0.99957815 0.00632385
126.00810764 0.98460039 0.00632385
126.01807292 0.99515971 0.00632385
126.02803819 0.99864204 0.00632385
126.03800347 1.002349 0.00632385
126.04796875 1.0093511 0.00632385
126.05793403 0.99242627 0.00632385
126.06789931 0.99744382 0.00632385
126.07786458 1.0039966 0.00632385
126.08782986 1.002686 0.00632385
126.09779514 0.99441082 0.00632385
126.10776042 0.99721915 0.00632385
126.11772569 0.99882926 0.00632385
126.12769097 0.99643282 0.00632385
126.13765625 1.0066551 0.00632385
126.14762153 0.99781826 0.00632385
126.15758681 1.0048953 0.00632385
126.16755208 0.99931604 0.00632385
126.17751736 1.0040715 0.00632385
126.18748264 0.99931604 0.00632385
126.19744792 0.9969196 0.00632385
126.20741319 0.9999526 0.00632385
126.21737847 1.005719 0.00632385
126.22734375 1.0007015 0.00632385
126.23730903 0.99703193 0.00632385
126.24727431 0.9975936 0.00632385
126.25723958 0.99411127 0.00632385
126.26720486 1.008078 0.00632385
126.27717014 1.000327 0.00632385
126.28713542 0.98984261 0.00632385
